-1.829555928707122803e-01,1.602198928594589233e-01,1.411896646022796631e-01,8.108451217412948608e-02,-3.331545367836952209e-02,-3.439860045909881592e-02,1.886397600173950195e-02,4.339236766099929810e-02,-1.232339814305305481e-01,-1.482181549072265625e-01,-1.713300496339797974e-01,-8.168023079633712769e-02,1.487052142620086670e-01,1.226652115583419800e-01,-7.013598829507827759e-02,-7.129369676113128662e-02,4.086609557271003723e-02,-1.059505194425582886e-01,-6.577617675065994263e-02,-1.516130715608596802e-01,1.818683296442031860e-01,-1.282816976308822632e-01,3.264332562685012817e-02,-5.890860408544540405e-02,1.140196025371551514e-01,-7.583791762590408325e-02,7.780142873525619507e-02,-4.093770403414964676e-03,2.937395824119448662e-03,1.687655001878738403e-01,1.036844775080680847e-01,-1.253962814807891846e-01
-1.663736253976821899e-01,-7.719294726848602295e-02,1.279726028442382812e-01,1.023112908005714417e-01,-1.726609319448471069e-01,1.000120863318443298e-01,-1.775919944047927856e-01,7.332020998001098633e-02,-8.185514062643051147e-02,-1.528140064328908920e-02,1.581139117479324341e-01,-1.377097424119710922e-02,8.181114494800567627e-02,6.347942352294921875e-02,1.381348725408315659e-02,1.545966416597366333e-01,-3.666140371933579445e-03,7.687412668019533157e-03,1.109856218099594116e-01,7.807744294404983521e-02,1.432103216648101807e-01,1.464883536100387573e-01,2.476562932133674622e-02,-5.576036497950553894e-02,-9.581828117370605469e-02,3.432619199156761169e-02,1.618761755526065826e-02,-1.539900600910186768e-01,-1.351124048233032227e-01,1.460515260696411133e-01,1.497649401426315308e-01,-4.725254699587821960e-02
5.318387970328330994e-02,-1.336620748043060303e-01,1.146007925271987915e-01,2.162684500217437744e-02,2.387563735246658325e-01,1.835388392210006714e-01,7.446367759257555008e-03,-5.173247307538986206e-03,1.790330260992050171e-01,3.893704712390899658e-02,-5.986487120389938354e-02,4.849859699606895447e-02,-7.244844734668731689e-02,-6.161386147141456604e-02,2.080332636833190918e-01,-1.294572502374649048e-01,1.035152673721313477e-01,-1.016597449779510498e-01,9.067950397729873657e-02,9.727124124765396118e-03,5.506322532892227173e-02,-7.093764096498489380e-02,5.862600356340408325e-02,1.155615374445915222e-01,2.714568935334682465e-02,4.241728782653808594e-02,-3.632686287164688110e-02,-1.033746227622032166e-01,1.844651848077774048e-01,-5.239282548427581787e-02,1.285613924264907837e-01,4.167138785123825073e-02
-4.187071695923805237e-02,1.394127681851387024e-02,-1.842684894800186157e-01,-1.491962224245071411e-01,9.178849309682846069e-02,1.652874648571014404e-01,-6.638561934232711792e-02,-9.616034477949142456e-02,9.635039418935775757e-02,-1.580021381378173828e-01,8.562725782394409180e-02,-9.929511696100234985e-02,-5.155386775732040405e-02,-1.549296081066131592e-01,-9.062166512012481689e-02,1.280754655599594116e-01,-1.579785048961639404e-01,-1.107099428772926331e-01,2.156130783259868622e-02,-1.013042256236076355e-01,-1.032994240522384644e-01,-3.246489912271499634e-02,-9.584029018878936768e-02,-1.847195774316787720e-01,-1.710283756256103516e-01,-7.210776209831237793e-02,-1.631710827350616455e-01,2.200319804251194000e-02,-4.700936377048492432e-02,-1.178414821624755859e-01,-5.451532453298568726e-02,-2.856584079563617706e-02
4.429019987583160400e-02,1.215221434831619263e-01,3.158589825034141541e-02,2.642717212438583374e-02,2.018937654793262482e-02,-1.627169698476791382e-01,-1.639299988746643066e-01,-1.315460354089736938e-01,6.240985170006752014e-02,5.672238394618034363e-02,7.761869579553604126e-03,-5.866819620132446289e-02,-1.188701987266540527e-01,6.861055642366409302e-02,-1.481366902589797974e-01,1.267718821763992310e-01,-3.606761747505515814e-04,1.009613946080207825e-01,2.535081654787063599e-02,3.352963551878929138e-02,-1.674849539995193481e-01,1.522187292575836182e-01,-9.574358165264129639e-02,9.661766886711120605e-02,-9.864906221628189087e-02,-5.185101181268692017e-03,5.156632140278816223e-02,-5.386371538043022156e-02,9.698243439197540283e-02,1.590175926685333252e-01,1.387143433094024658e-01,-1.011928822845220566e-02
-1.381524056196212769e-01,2.653353288769721985e-02,5.018033832311630249e-02,-6.265033781528472900e-02,1.368840634822845459e-01,1.464008837938308716e-01,-4.933076724410057068e-02,4.337896406650543213e-02,8.641337603330612183e-02,-6.481386721134185791e-02,3.544024005532264709e-02,6.382451206445693970e-02,7.132387254387140274e-03,-7.971788942813873291e-02,-3.186053782701492310e-02,-1.686778962612152100e-01,-1.154707372188568115e-01,-2.275642566382884979e-02,1.707173436880111694e-01,1.622438877820968628e-01,5.637577921152114868e-02,2.253380604088306427e-02,-5.637711659073829651e-02,1.396221816539764404e-01,8.551540225744247437e-02,-1.344897896051406860e-01,-6.253577768802642822e-02,-1.436345931142568588e-02,6.292933225631713867e-02,-4.098948463797569275e-02,7.940277457237243652e-02,6.168510019779205322e-02
-4.915875568985939026e-02,-1.211343184113502502e-01,1.463804692029953003e-01,-1.812469810247421265e-01,-8.009357005357742310e-02,6.390270590782165527e-02,1.399797052145004272e-01,-9.241537749767303467e-02,1.163765862584114075e-01,2.727920748293399811e-02,1.128218974918127060e-02,1.438044011592864990e-01,-2.510089799761772156e-02,-1.882288306951522827e-01,-1.595109142363071442e-02,3.542576357722282410e-02,8.277381211519241333e-02,-1.764591932296752930e-01,1.690384559333324432e-02,-5.579717457294464111e-02,-1.271053850650787354e-01,1.096458733081817627e-01,-8.842553943395614624e-02,-1.217850446701049805e-01,1.230872496962547302e-01,2.096020579338073730e-01,-1.020604651421308517e-02,2.840648218989372253e-02,1.145744919776916504e-01,-4.064919054508209229e-02,1.694404780864715576e-01,-9.878324717283248901e-02
1.075463742017745972e-01,1.191209480166435242e-01,1.362248063087463379e-01,1.169953867793083191e-01,2.255638875067234039e-02,-9.043163061141967773e-02,-1.044033989310264587e-01,7.299453020095825195e-02,-7.178062200546264648e-02,1.218941509723663330e-01,9.765250235795974731e-02,7.643695175647735596e-02,-1.624452769756317139e-01,1.605380177497863770e-01,-1.551393717527389526e-01,1.064386665821075439e-01,3.880652040243148804e-02,-5.094613507390022278e-02,3.557531535625457764e-02,9.657318890094757080e-02,1.397565305233001709e-01,1.577214300632476807e-01,1.969931870698928833e-01,1.378330737352371216e-01,5.697756260633468628e-02,-1.435845792293548584e-01,-1.113167777657508850e-01,-5.350135266780853271e-02,1.208579540252685547e-01,3.396007791161537170e-02,-1.396359652280807495e-01,9.180489927530288696e-02
2.588190371170639992e-03,-4.441494122147560120e-03,4.564633220434188843e-02,-1.194868385791778564e-01,3.198124840855598450e-02,-1.004913300275802612e-01,1.341786682605743408e-01,1.532925814390182495e-01,1.426118612289428711e-01,2.870248258113861084e-02,-6.034416705369949341e-02,4.613031819462776184e-02,2.849004231393337250e-02,2.838573046028614044e-02,-1.182255968451499939e-01,-8.892333507537841797e-02,-1.350844204425811768e-01,1.760119497776031494e-01,5.766856297850608826e-02,1.469928622245788574e-01,6.659336388111114502e-02,3.063573315739631653e-02,5.619485303759574890e-02,-1.424632314592599869e-02,-1.086575910449028015e-01,-7.396650314331054688e-02,8.268324285745620728e-02,-3.811937058344483376e-03,-1.684936285018920898e-01,1.639335975050926208e-02,-4.764714464545249939e-02,-2.887683548033237457e-02
-5.571890249848365784e-02,-1.334381662309169769e-02,9.826838225126266479e-02,1.800279319286346436e-01,-3.458261489868164062e-02,-1.808209270238876343e-01,-4.066732525825500488e-02,1.613992303609848022e-01,-5.464804172515869141e-02,-8.185080438852310181e-02,-6.847928464412689209e-02,9.734983742237091064e-02,-6.906500086188316345e-03,1.038933172821998596e-01,6.129136309027671814e-02,-1.282108426094055176e-01,-2.001602761447429657e-02,4.215391818434000015e-03,-1.296306103467941284e-01,-6.475313752889633179e-02,-3.848359361290931702e-02,5.399989336729049683e-02,2.469200268387794495e-02,1.554503440856933594e-01,1.356837749481201172e-01,6.221237778663635254e-02,9.436191618442535400e-02,1.691889464855194092e-01,-2.269312553107738495e-02,-8.677881956100463867e-02,-1.268464624881744385e-01,-8.788398653268814087e-02
3.776444867253303528e-02,1.202459037303924561e-01,-1.531486660242080688e-01,3.625568374991416931e-02,-8.699691295623779297e-02,1.193992719054222107e-01,3.658861294388771057e-02,1.697223186492919922e-01,-1.354526448994874954e-02,1.494543701410293579e-01,-5.025424435734748840e-02,1.512129157781600952e-01,1.188163980841636658e-01,-6.367578357458114624e-02,3.550628572702407837e-02,-1.063162982463836670e-01,-1.887554526329040527e-01,1.192636117339134216e-01,5.002306029200553894e-02,3.105204738676548004e-02,6.498424708843231201e-02,-1.510583888739347458e-02,1.579809039831161499e-01,-9.706702083349227905e-02,3.247271850705146790e-02,1.637373715639114380e-01,-1.339697986841201782e-01,-1.456975750625133514e-02,4.780401289463043213e-02,9.997371584177017212e-02,-5.936703830957412720e-02,5.138335004448890686e-02
-6.898662541061639786e-03,6.148751452565193176e-02,-8.364418894052505493e-02,5.884843692183494568e-02,-8.697253465652465820e-02,1.403421014547348022e-01,4.254113510251045227e-02,-1.322607845067977905e-01,-5.855353176593780518e-02,1.595640480518341064e-01,-7.423240691423416138e-02,-6.701653357595205307e-03,7.979269325733184814e-02,3.319826722145080566e-02,1.433636695146560669e-01,5.641916021704673767e-02,-8.764106780290603638e-02,2.221924997866153717e-02,8.657276630401611328e-02,-1.346716284751892090e-01,1.256893109530210495e-02,-4.665803536772727966e-02,4.676222056150436401e-02,-1.201269924640655518e-01,6.144619733095169067e-02,-1.526251733303070068e-01,1.321405451744794846e-02,-5.414839461445808411e-02,-1.617126166820526123e-01,-9.089405834674835205e-02,-1.431228816509246826e-01,9.839361906051635742e-02
-9.712092578411102295e-02,6.243186444044113159e-02,-7.384903263300657272e-03,8.911192417144775391e-02,-1.591982096433639526e-01,-1.268347352743148804e-01,-5.509085580706596375e-02,-8.364699035882949829e-02,-8.162602037191390991e-02,1.428838819265365601e-01,-5.751723796129226685e-02,-1.685376763343811035e-01,8.078615367412567139e-02,-1.793965883553028107e-02,-2.398630417883396149e-02,-1.952730417251586914e-01,-2.630569972097873688e-03,4.790449514985084534e-02,6.490278989076614380e-02,-1.462934464216232300e-01,-1.461410373449325562e-01,6.661572307348251343e-02,1.080929189920425415e-01,3.171903267502784729e-02,-7.097397744655609131e-02,1.087507382035255432e-01,1.439812183380126953e-01,-1.733040362596511841e-01,1.184938400983810425e-01,1.574561595916748047e-01,-1.460727453231811523e-01,-9.449896216392517090e-02
4.522923752665519714e-02,1.160719171166419983e-01,1.607246845960617065e-01,-1.699244379997253418e-01,4.377244412899017334e-02,1.070247814059257507e-01,-1.769051998853683472e-01,9.333974868059158325e-02,-2.484610863029956818e-02,1.039652898907661438e-01,1.086874678730964661e-02,-3.950874134898185730e-02,-1.966816037893295288e-01,1.465890407562255859e-01,3.615410625934600830e-02,-1.697671115398406982e-01,7.590950280427932739e-02,1.576535552740097046e-01,3.427203977480530739e-03,1.318267546594142914e-02,-1.058180257678031921e-02,5.997739732265472412e-02,7.531706988811492920e-02,-1.820746660232543945e-01,-9.048015624284744263e-02,-8.491656184196472168e-02,1.633197516202926636e-01,-3.211539611220359802e-02,-1.959232985973358154e-02,-1.580623835325241089e-01,1.486207842826843262e-01,1.675886064767837524e-01
1.583879441022872925e-01,-4.757880419492721558e-02,1.542623937129974365e-01,2.529226057231426239e-02,-3.954487666487693787e-02,1.110781282186508179e-01,-1.276260465383529663e-01,1.182384714484214783e-01,-5.018898099660873413e-02,-8.799989707767963409e-03,1.656905263662338257e-01,-1.197941005229949951e-01,-1.678600907325744629e-01,-8.875863254070281982e-02,-7.242132443934679031e-03,-1.311290860176086426e-01,7.359241694211959839e-02,-9.839972481131553650e-03,5.472779739648103714e-03,5.430402234196662903e-02,-6.435055285692214966e-02,-8.794458210468292236e-02,-1.450196504592895508e-01,-1.188572272658348083e-01,-1.148798987269401550e-01,-9.636184573173522949e-02,7.385229319334030151e-02,1.907803304493427277e-02,-1.797279864549636841e-01,-1.177581325173377991e-01,-1.447433233261108398e-01,-1.396785229444503784e-01
1.235140636563301086e-01,1.770877540111541748e-01,-1.232484430074691772e-01,-1.312067508697509766e-01,1.154420748353004456e-01,-1.112649217247962952e-01,1.642739176750183105e-01,1.600096747279167175e-02,1.087193340063095093e-01,-3.294870629906654358e-02,-2.140767872333526611e-02,1.162440776824951172e-01,-1.543813943862915039e-01,-6.307303905487060547e-02,-1.850307583808898926e-01,1.453713476657867432e-01,-1.106919813901185989e-02,6.999877095222473145e-02,-1.153777167201042175e-01,-8.187461644411087036e-03,-5.994125269353389740e-03,-6.437410414218902588e-02,-1.026529967784881592e-01,1.691403537988662720e-01,-7.334279268980026245e-02,-1.474785208702087402e-01,-3.276989236474037170e-02,6.026632338762283325e-02,-3.495848178863525391e-02,-1.383193135261535645e-01,-1.770052462816238403e-01,-8.067413419485092163e-02
8.614975214004516602e-02,-1.264621037989854813e-03,1.326335370540618896e-01,1.075590848922729492e-01,1.367814987897872925e-01,2.692101709544658661e-02,2.097386121749877930e-02,-1.011383254081010818e-02,-1.606780439615249634e-01,-6.750840693712234497e-02,2.570866607129573822e-02,2.917936630547046661e-02,1.534552723169326782e-01,-1.127325743436813354e-02,-2.359841018915176392e-02,-1.162561401724815369e-02,1.120634749531745911e-01,9.593702852725982666e-02,1.846017390489578247e-01,-1.841838508844375610e-01,1.337653677910566330e-02,-1.312906295061111450e-01,1.411417275667190552e-01,-1.780143082141876221e-01,-7.180313020944595337e-02,-5.563568323850631714e-02,9.189296513795852661e-03,-1.482036560773849487e-01,4.629498347640037537e-02,1.351731866598129272e-01,-4.463084973394870758e-03,-1.650296300649642944e-01
1.006842255592346191e-01,3.991798684000968933e-02,-8.344402164220809937e-02,7.383099943399429321e-02,-4.940668120980262756e-02,2.573247998952865601e-02,-1.549264937639236450e-01,1.853469163179397583e-01,1.067159175872802734e-01,1.648387163877487183e-01,-5.598913133144378662e-02,1.670547574758529663e-02,8.407054096460342407e-02,-7.711102813482284546e-02,1.590798497200012207e-01,1.230082362890243530e-01,-1.844715885818004608e-02,-1.242850534617900848e-02,5.623076856136322021e-02,1.288559585809707642e-01,-1.289391964673995972e-01,-2.795086614787578583e-02,1.183722391724586487e-01,-5.262837186455726624e-02,1.304398328065872192e-01,-1.108161062002182007e-01,4.989104717969894409e-02,-1.712240725755691528e-01,-1.315152049064636230e-01,9.188302606344223022e-02,1.299666166305541992e-01,-8.085621148347854614e-02
1.163275688886642456e-01,7.684116810560226440e-02,-3.768242150545120239e-02,6.900303810834884644e-02,-7.478341460227966309e-02,-1.031842157244682312e-01,-1.396772563457489014e-01,-1.259188205003738403e-01,1.182794198393821716e-01,-8.948085829615592957e-03,-1.404045820236206055e-01,-6.768102943897247314e-02,-9.958773851394653320e-02,-1.392769962549209595e-01,-7.204297184944152832e-02,1.903113536536693573e-02,2.888830192387104034e-02,-6.670031696557998657e-02,5.508825997821986675e-04,7.600582391023635864e-02,-1.072324514389038086e-01,-6.926891952753067017e-02,-1.479541808366775513e-01,-1.136570498347282410e-01,-1.472140848636627197e-01,1.946127265691757202e-01,1.618716418743133545e-01,-1.023148838430643082e-02,2.346551604568958282e-02,-1.212435290217399597e-01,-1.678588688373565674e-01,7.712054252624511719e-02
-1.151380240917205811e-01,8.640947192907333374e-02,1.237709820270538330e-01,-1.202377378940582275e-01,8.533081412315368652e-02,-7.358157634735107422e-02,1.709317564964294434e-01,1.495957933366298676e-02,1.125064864754676819e-01,-1.543385684490203857e-01,7.094291597604751587e-02,1.813968718051910400e-01,-9.785310178995132446e-02,-1.849250495433807373e-01,1.448050048202276230e-02,-1.797236502170562744e-01,5.410651862621307373e-02,2.313610725104808807e-02,1.450773328542709351e-01,2.887111902236938477e-02,1.110673602670431137e-02,1.355582624673843384e-01,-7.617036998271942139e-02,-3.578589484095573425e-02,1.295436769723892212e-01,-7.830639928579330444e-02,1.334602087736129761e-01,1.090408042073249817e-01,1.076278463006019592e-01,2.394809387624263763e-02,-1.283360123634338379e-01,5.668680369853973389e-02
-1.798443794250488281e-01,6.646443903446197510e-02,1.143687814474105835e-01,-1.893905848264694214e-01,6.076443567872047424e-02,1.137351617217063904e-01,-1.033206060528755188e-01,-1.311945617198944092e-01,-9.017556905746459961e-02,1.192096099257469177e-01,-1.765315234661102295e-01,1.006633341312408447e-01,1.247412292286753654e-04,-8.114977926015853882e-02,-1.186942972708493471e-05,-1.070854440331459045e-01,-1.644034981727600098e-01,1.499436348676681519e-01,1.709196865558624268e-01,1.163368448615074158e-01,7.027637213468551636e-02,-1.090192049741744995e-02,-1.149128302931785583e-01,-3.078492917120456696e-02,-8.569931983947753906e-02,1.693986207246780396e-01,1.465621963143348694e-02,1.551614254713058472e-01,-1.083001866936683655e-01,6.555839627981185913e-02,-2.976616099476814270e-02,-1.605324447154998779e-01
-1.651290804147720337e-01,1.365289539098739624e-01,1.399692595005035400e-01,8.926238864660263062e-02,1.214151550084352493e-02,-1.081368401646614075e-01,1.522758603096008301e-01,3.860863298177719116e-02,-4.675948619842529297e-02,-1.404788047075271606e-01,1.730630248785018921e-01,-7.813152670860290527e-02,-8.132331818342208862e-02,-1.467857062816619873e-01,-1.374639421701431274e-01,-1.600271016359329224e-01,7.974070310592651367e-02,6.986669450998306274e-02,1.324657052755355835e-01,1.071971356868743896e-01,1.756707727909088135e-01,-1.090234369039535522e-01,9.880445152521133423e-02,7.221717387437820435e-02,1.242980137467384338e-01,-4.036145284771919250e-02,-1.369990706443786621e-01,9.868262708187103271e-02,1.732671409845352173e-01,1.515863835811614990e-01,1.172759458422660828e-01,-7.244832068681716919e-02
-3.457864373922348022e-02,-9.637160599231719971e-02,9.348665177822113037e-02,8.645974844694137573e-02,-9.101895987987518311e-02,-5.916665866971015930e-02,1.668198555707931519e-01,1.634989231824874878e-01,8.312952518463134766e-02,-1.366506814956665039e-01,-1.859867274761199951e-01,-1.014404520392417908e-01,5.373588949441909790e-02,1.208574250340461731e-01,-4.760677367448806763e-02,-1.032827645540237427e-01,1.325615793466567993e-01,-7.410461455583572388e-02,1.248346790671348572e-01,6.547185033559799194e-02,2.844244427978992462e-02,-1.188473030924797058e-01,2.004126906394958496e-01,5.434458702802658081e-02,-4.273010045289993286e-02,-1.322555821388959885e-02,-1.801590248942375183e-02,-1.220597848296165466e-01,1.252514421939849854e-01,8.721238374710083008e-02,-1.263955235481262207e-01,-5.272506177425384521e-02
1.841671764850616455e-01,-8.653015829622745514e-03,8.281402289867401123e-02,-6.647621095180511475e-02,-1.554609835147857666e-02,1.764006465673446655e-01,-1.438902467489242554e-01,2.694160677492618561e-02,6.326024234294891357e-02,1.295960247516632080e-01,9.337116777896881104e-02,1.016225107014179230e-02,-1.451742947101593018e-01,1.480535268783569336e-01,2.220506407320499420e-02,5.615861341357231140e-02,7.823949307203292847e-02,-1.531548649072647095e-01,-8.883682638406753540e-02,5.011850968003273010e-02,-8.710527420043945312e-02,-2.612133137881755829e-02,-8.032833039760589600e-02,3.899736702442169189e-02,-5.000437423586845398e-02,2.871546894311904907e-02,1.025262102484703064e-01,1.509987711906433105e-01,5.739381536841392517e-02,-1.375307142734527588e-01,-1.283169537782669067e-01,-9.741174429655075073e-02
9.210353344678878784e-02,-1.188448742032051086e-01,-1.343754678964614868e-01,1.932951211929321289e-01,8.287172317504882812e-01,-1.278018653392791748e-01,-5.469429865479469299e-02,-2.054639756679534912e-01,-5.829761177301406860e-02,8.062265068292617798e-02,-1.178600490093231201e-01,-1.620673984289169312e-01,4.456949532032012939e-01,5.697027966380119324e-02,3.506797850131988525e-01,2.298238724470138550e-01,-1.844155639410018921e-01,6.568714976310729980e-02,9.769916534423828125e-02,1.593686789274215698e-01,-8.216440677642822266e-02,4.281972944736480713e-01,4.483839869499206543e-01,-3.590321866795420647e-03,-5.362651497125625610e-02,2.995528876781463623e-01,3.548566401004791260e-01,-1.989783048629760742e-01,-4.381911456584930420e-02,7.332000881433486938e-02,-1.667472571134567261e-01,7.846020907163619995e-02
5.017130821943283081e-02,6.318880617618560791e-02,-7.483098655939102173e-02,-1.428191214799880981e-01,-9.082485735416412354e-02,6.207143515348434448e-02,1.581237092614173889e-02,-7.336080819368362427e-02,-1.263640969991683960e-01,6.116033717989921570e-02,-1.562188863754272461e-01,-1.566762328147888184e-01,-4.965599253773689270e-02,-5.403485149145126343e-03,2.184628099203109741e-01,1.889639720320701599e-02,-1.790874302387237549e-01,-2.689781785011291504e-02,-8.183470368385314941e-02,1.005939692258834839e-01,-1.309296339750289917e-01,-4.142976179718971252e-02,7.324281334877014160e-02,1.528903245925903320e-01,4.462703317403793335e-02,5.767851695418357849e-02,1.489134505391120911e-02,6.273833569139242172e-03,2.008418738842010498e-01,-2.297786250710487366e-02,1.479029506444931030e-01,-8.431866765022277832e-02
1.050577089190483093e-01,1.591576188802719116e-01,-1.044123470783233643e-01,-1.456979215145111084e-01,5.551086738705635071e-02,1.380356848239898682e-01,-1.819518357515335083e-01,9.758224338293075562e-02,6.526695191860198975e-02,1.702637970447540283e-01,-8.006954193115234375e-02,-2.046720869839191437e-02,2.529020421206951141e-02,-2.502737008035182953e-02,-9.883944690227508545e-02,4.092868044972419739e-02,-1.603323370218276978e-01,-7.710772752761840820e-02,-8.819427341222763062e-02,-1.726711392402648926e-01,-2.572612650692462921e-02,1.501165926456451416e-01,4.713204130530357361e-02,-1.262359321117401123e-01,9.372214227914810181e-02,-1.622556895017623901e-01,-1.158945038914680481e-01,8.734215795993804932e-02,6.119238212704658508e-02,-2.015539854764938354e-01,3.623218042775988579e-03,-1.219852641224861145e-01
6.136370357125997543e-03,1.006093695759773254e-01,3.789213672280311584e-02,8.692535758018493652e-02,1.064004004001617432e-01,1.434537321329116821e-01,-1.907087489962577820e-02,1.120536625385284424e-01,-1.205932423472404480e-01,-2.919411472976207733e-02,-4.659012332558631897e-02,7.324868440628051758e-02,1.051965355873107910e-02,-2.149037830531597137e-02,-1.069090217351913452e-01,-3.405994549393653870e-02,6.297983229160308838e-02,-1.814088672399520874e-01,-3.799993172287940979e-02,-1.570195853710174561e-01,6.384319067001342773e-02,7.564206421375274658e-02,-3.098430857062339783e-02,-7.229821383953094482e-02,-1.587516069412231445e-01,-1.471650302410125732e-01,-9.996275417506694794e-03,-8.970765024423599243e-02,-1.399750914424657822e-02,-2.078457549214363098e-02,-8.363740891218185425e-02,4.279682040214538574e-02
-9.667704999446868896e-02,-1.417907625436782837e-01,1.106615290045738220e-01,2.322365343570709229e-01,3.942155838012695312e-01,1.414918601512908936e-01,4.672218859195709229e-02,3.977766260504722595e-02,2.077469043433666229e-02,2.509903609752655029e-01,-1.884850859642028809e-01,-3.155170381069183350e-02,1.683150976896286011e-01,1.694756746292114258e-01,2.835309207439422607e-01,-1.813284121453762054e-02,1.769311577081680298e-01,-1.014507636427879333e-01,-8.733335882425308228e-02,-1.167241930961608887e-01,-1.690135002136230469e-01,3.104375116527080536e-02,2.625842690467834473e-01,-1.516372710466384888e-01,1.793819665908813477e-01,5.333359166979789734e-02,-3.524629026651382446e-02,4.748428985476493835e-02,1.341729462146759033e-01,9.859388694167137146e-03,-1.289582997560501099e-01,5.639859288930892944e-02
1.294679492712020874e-01,1.403165794909000397e-02,1.676351428031921387e-01,5.439403932541608810e-03,1.429583430290222168e-01,-8.151490241289138794e-02,1.845769584178924561e-01,-1.444460302591323853e-01,4.010793939232826233e-02,1.360985217615962029e-03,1.193947717547416687e-01,1.046809777617454529e-01,1.254007816314697266e-01,-6.124168261885643005e-02,-1.582967638969421387e-01,6.260219961404800415e-02,-1.474116891622543335e-01,3.139587119221687317e-02,-1.444497853517532349e-01,-9.171995520591735840e-02,-2.319743297994136810e-02,-8.027781546115875244e-02,-7.594359666109085083e-02,-2.684486657381057739e-02,1.255783140659332275e-01,1.471422165632247925e-01,-1.369104385375976562e-01,-9.924574196338653564e-02,-1.823035180568695068e-01,-1.916398853063583374e-01,8.340284973382949829e-02,6.693684309720993042e-02
1.236099079251289368e-01,-1.439501345157623291e-01,1.469677984714508057e-01,-1.474077850580215454e-01,1.651732325553894043e-01,1.088059023022651672e-01,1.290124207735061646e-01,-1.874502152204513550e-01,-1.800144761800765991e-01,1.430889368057250977e-01,1.285056676715612411e-02,1.445142328739166260e-01,-5.369722843170166016e-02,1.071538925170898438e-01,-3.503469750285148621e-02,9.403968602418899536e-02,-9.289158135652542114e-02,-1.238417997956275940e-01,-6.046438962221145630e-02,-9.155081957578659058e-02,7.484895177185535431e-03,-1.804304569959640503e-01,9.952725470066070557e-02,1.122977584600448608e-01,-8.198795467615127563e-02,-9.403834491968154907e-02,-9.320675581693649292e-02,-1.483491957187652588e-01,5.780205503106117249e-02,1.119260024279356003e-02,-1.141102388501167297e-01,1.391308903694152832e-01
-4.270580783486366272e-02,-1.364009827375411987e-01,2.721631154417991638e-02,1.137070078402757645e-02,-6.358912587165832520e-02,7.719493657350540161e-02,-1.055489927530288696e-01,-1.929289549589157104e-01,-1.225544363260269165e-01,9.808742254972457886e-02,-4.481475800275802612e-02,1.015939265489578247e-01,8.309704810380935669e-02,4.698207601904869080e-02,8.839686959981918335e-02,7.319651544094085693e-02,-1.839703917503356934e-01,-1.031914427876472473e-01,-3.838427737355232239e-02,-1.655610860325396061e-03,1.864119619131088257e-02,8.846933394670486450e-02,-1.242120191454887390e-01,1.683635637164115906e-02,-9.368392825126647949e-02,1.148722171783447266e-01,-4.764879494905471802e-02,-1.173353567719459534e-01,-6.344709545373916626e-02,-1.555984914302825928e-01,1.671543270349502563e-01,-5.271098390221595764e-02
-1.380544155836105347e-01,1.590598374605178833e-01,1.743829846382141113e-01,1.865178048610687256e-01,1.943922340869903564e-01,-1.579407453536987305e-01,-1.460018903017044067e-01,4.710735753178596497e-02,4.456548392772674561e-02,-1.550156250596046448e-02,-1.209996119141578674e-01,-1.547012031078338623e-01,5.029676016420125961e-03,-3.748423606157302856e-02,-8.226719498634338379e-02,-3.680546954274177551e-02,1.252417117357254028e-01,1.661379635334014893e-01,-8.021841198205947876e-02,-1.225505173206329346e-01,-1.134992092847824097e-01,-1.533909738063812256e-01,1.174228340387344360e-01,9.424964338541030884e-02,5.253518372774124146e-02,-9.770195931196212769e-02,-1.491287946701049805e-01,4.789184033870697021e-02,9.480062127113342285e-02,1.354957967996597290e-01,1.651506870985031128e-01,-1.237750519067049026e-03
8.228641003370285034e-02,-1.508647203445434570e-01,5.058476701378822327e-02,-9.551109373569488525e-02,-1.065832152962684631e-01,-1.481318473815917969e-01,1.917594820261001587e-01,-2.633726224303245544e-02,2.343098400160670280e-03,3.461699932813644409e-02,-1.316649317741394043e-01,-1.400111764669418335e-01,2.165846154093742371e-02,4.783197119832038879e-02,1.914727240800857544e-01,1.096352562308311462e-01,-4.271775856614112854e-02,9.123304486274719238e-02,3.588798688724637032e-03,-1.376677602529525757e-01,1.594571769237518311e-01,8.747099339962005615e-02,-8.685591816902160645e-02,6.382343918085098267e-02,-1.782255917787551880e-01,1.433544158935546875e-01,-2.214883686974644661e-03,5.705227609723806381e-03,1.473985910415649414e-01,-9.275128692388534546e-02,1.081525534391403198e-02,1.696092188358306885e-01
1.647973060607910156e-01,7.040006667375564575e-02,9.849013388156890869e-02,1.420761197805404663e-01,1.146750431507825851e-02,3.487425856292247772e-03,1.026427969336509705e-01,-1.109954789280891418e-01,-3.224529325962066650e-02,1.855444908142089844e-01,-3.050792962312698364e-02,-1.412795633077621460e-01,-1.466761529445648193e-01,1.199663281440734863e-01,-1.259321123361587524e-01,-5.634308606386184692e-02,-1.085604056715965271e-01,-5.177475512027740479e-02,-4.186078906059265137e-02,-1.126913279294967651e-01,-1.608576178550720215e-01,1.191462725400924683e-01,2.477099560201168060e-02,1.015948578715324402e-01,1.380354911088943481e-01,-3.193536028265953064e-02,-8.082033134996891022e-03,7.275571674108505249e-02,1.719328910112380981e-01,-1.586299687623977661e-01,1.567628830671310425e-01,4.108918085694313049e-02
