1.483526080846786499e-01,9.627283364534378052e-02,1.764805167913436890e-01,4.681612551212310791e-02,2.065235525369644165e-01,-2.765078470110893250e-02,-1.012144982814788818e-01,6.266435980796813965e-02,1.686242222785949707e-02,-5.704115331172943115e-02,-3.038186021149158478e-02,-6.243352591991424561e-02,1.068184226751327515e-01,-1.447035074234008789e-01,6.741115450859069824e-02,2.711376361548900604e-02,-1.064481288194656372e-01,-4.187190905213356018e-02,-9.302660822868347168e-02,1.202564686536788940e-01,-1.135297939181327820e-01,1.549047678709030151e-01,1.355808675289154053e-01,1.193942278623580933e-01,1.407557874917984009e-01,-1.187198236584663391e-01,2.521548978984355927e-02,-9.214017540216445923e-02,2.000770419836044312e-01,-1.522916257381439209e-01,-9.384431689977645874e-02,-2.396032027900218964e-02
6.883860379457473755e-02,-2.717035077512264252e-02,1.633742004632949829e-01,-5.828956887125968933e-02,-1.466988921165466309e-01,-1.132902652025222778e-01,1.799405217170715332e-01,-1.780402958393096924e-01,5.507101491093635559e-02,-2.248620800673961639e-02,1.371186375617980957e-01,1.476526856422424316e-01,3.144612535834312439e-02,-1.575594991445541382e-01,1.415869891643524170e-01,1.511936634778976440e-01,-1.435098350048065186e-01,-7.890847325325012207e-02,1.033285185694694519e-01,1.160665750503540039e-01,-4.583068937063217163e-02,1.798817515373229980e-01,-2.684112451970577240e-02,1.159583404660224915e-01,1.366730481386184692e-01,1.806115545332431793e-02,-6.770005077123641968e-02,3.587194532155990601e-02,1.334798485040664673e-01,-3.715162351727485657e-02,5.249590799212455750e-02,-2.971668262034654617e-03
-1.958774477243423462e-01,1.542409658432006836e-01,1.316425055265426636e-01,6.818079948425292969e-02,-3.540136292576789856e-02,-4.700582101941108704e-02,4.248235840350389481e-03,3.236820921301841736e-02,-1.345900595188140869e-01,-1.576774269342422485e-01,-1.815812438726425171e-01,-9.549587219953536987e-02,1.407651305198669434e-01,1.114302277565002441e-01,-7.894526422023773193e-02,-8.542522788047790527e-02,3.135774284601211548e-02,-1.173319295048713684e-01,-7.819764316082000732e-02,-1.648528724908828735e-01,1.749106943607330322e-01,-1.346387416124343872e-01,2.255007997155189514e-02,-6.863145530223846436e-02,1.030866205692291260e-01,-9.089716523885726929e-02,6.668259203433990479e-02,-1.361375395208597183e-02,-9.721380658447742462e-03,1.563691198825836182e-01,9.126558154821395874e-02,-1.374560892581939697e-01
-1.776518374681472778e-01,-7.868937402963638306e-02,1.250709742307662964e-01,7.541908323764801025e-02,-1.861531734466552734e-01,7.886882871389389038e-02,-1.997832506895065308e-01,5.355666950345039368e-02,-9.654169529676437378e-02,-3.674211353063583374e-02,1.519704759120941162e-01,-3.307211026549339294e-02,6.169702112674713135e-02,5.894588306546211243e-02,-1.085348986089229584e-02,1.335840523242950439e-01,-2.353879809379577637e-02,3.955164458602666855e-03,9.045195579528808594e-02,5.622027069330215454e-02,1.382354050874710083e-01,1.326895207166671753e-01,1.025443430989980698e-02,-5.675518885254859924e-02,-9.826669096946716309e-02,7.593377027660608292e-03,-3.489233553409576416e-03,-1.619244068861007690e-01,-1.534277051687240601e-01,1.303153038024902344e-01,1.409621238708496094e-01,-5.468164756894111633e-02
4.848867654800415039e-02,-1.373959183692932129e-01,9.868144243955612183e-02,4.825869575142860413e-02,1.349007338285446167e-01,2.109287381172180176e-01,3.685013949871063232e-02,1.207860745489597321e-02,1.940538287162780762e-01,4.415389895439147949e-02,-5.627309903502464294e-02,8.036080747842788696e-02,-9.388328343629837036e-02,-8.335260301828384399e-02,1.938791722059249878e-01,-7.753285020589828491e-02,1.046655774116516113e-01,-1.017427891492843628e-01,1.275449693202972412e-01,3.684715554118156433e-02,6.112989038228988647e-02,-1.169825792312622070e-01,3.845275193452835083e-02,8.405220508575439453e-02,1.712436787784099579e-02,8.372684568166732788e-02,-3.645268455147743225e-02,-9.846413135528564453e-02,1.757948100566864014e-01,-3.828025609254837036e-02,1.407764554023742676e-01,4.279705137014389038e-02
-4.162502661347389221e-02,2.450903691351413727e-02,-1.810353994369506836e-01,-1.829984188079833984e-01,9.310337901115417480e-02,1.347716152667999268e-01,-9.306731075048446655e-02,-1.277227550745010376e-01,8.022411167621612549e-02,-1.867261826992034912e-01,8.346340060234069824e-02,-1.254138499498367310e-01,-8.032695204019546509e-02,-1.407116204500198364e-01,-1.100835278630256653e-01,1.026852279901504517e-01,-1.821126043796539307e-01,-1.129933670163154602e-01,-4.678350873291492462e-03,-1.354189962148666382e-01,-1.106112897396087646e-01,-3.983131423592567444e-02,-1.031563803553581238e-01,-1.650690436363220215e-01,-1.703963726758956909e-01,-1.071205735206604004e-01,-1.847435981035232544e-01,1.813491992652416229e-02,-6.875175237655639648e-02,-1.409378498792648315e-01,-6.906458735466003418e-02,-2.853963524103164673e-02
4.536251351237297058e-02,1.258022487163543701e-01,3.310238942503929138e-02,1.747998781502246857e-02,-2.805071882903575897e-02,-1.643201410770416260e-01,-1.661364287137985229e-01,-1.355088800191879272e-01,6.465298682451248169e-02,3.962087631225585938e-02,7.681174203753471375e-03,-5.994294211268424988e-02,-1.480025947093963623e-01,6.989629566669464111e-02,-1.714452803134918213e-01,1.158868372440338135e-01,-3.663795767351984978e-03,1.061150953173637390e-01,2.481341361999511719e-02,2.466457709670066833e-02,-1.667219251394271851e-01,1.235195398330688477e-01,-1.123985722661018372e-01,1.012414619326591492e-01,-9.602215886116027832e-02,-1.326895318925380707e-02,3.396518900990486145e-02,-5.246287956833839417e-02,9.041004627943038940e-02,1.533170193433761597e-01,1.407009959220886230e-01,-8.724467828869819641e-03
-1.599363088607788086e-01,1.866709440946578979e-02,3.469488024711608887e-02,-8.937378972768783569e-02,1.415801942348480225e-01,1.172444447875022888e-01,-7.901767641305923462e-02,2.271899208426475525e-02,6.283204257488250732e-02,-8.899775892496109009e-02,1.953668147325515747e-02,3.429806977510452271e-02,-1.596132176928222179e-03,-1.000556275248527527e-01,-4.924284294247627258e-02,-1.944006234407424927e-01,-1.359327435493469238e-01,-4.041570425033569336e-02,1.451963633298873901e-01,1.333710849285125732e-01,4.585549980401992798e-02,1.672638207674026489e-02,-7.433453202247619629e-02,1.251379549503326416e-01,6.445921212434768677e-02,-1.650355160236358643e-01,-8.589546382427215576e-02,-3.050702437758445740e-02,3.877310827374458313e-02,-6.085124239325523376e-02,5.635618790984153748e-02,4.169199243187904358e-02
-2.213679812848567963e-02,-8.799441903829574585e-02,2.005569040775299072e-01,-2.385675013065338135e-01,-2.195708602666854858e-01,3.293719515204429626e-02,1.044866815209388733e-01,-1.297591775655746460e-01,1.159371063113212585e-01,-3.911562263965606689e-02,2.606164105236530304e-02,1.321720331907272339e-01,-1.428037881851196289e-01,-1.422950029373168945e-01,-1.135468035936355591e-01,-2.488963305950164795e-02,5.737526714801788330e-02,-1.544985771179199219e-01,-9.750632569193840027e-03,-1.257645636796951294e-01,-1.240997686982154846e-01,3.205223381519317627e-02,-1.320143491029739380e-01,-4.552327468991279602e-02,1.744406819343566895e-01,1.571588218212127686e-01,-6.840208917856216431e-02,4.257549718022346497e-02,8.768086880445480347e-02,-7.018354535102844238e-02,1.961945891380310059e-01,-8.210692554712295532e-02
8.351361006498336792e-02,1.133243963122367859e-01,1.167505681514739990e-01,4.876788333058357239e-02,-6.321915239095687866e-02,-1.348047405481338501e-01,-1.639470010995864868e-01,2.676434628665447235e-02,-1.122895330190658569e-01,5.338284373283386230e-02,7.737167924642562866e-02,3.200312331318855286e-02,-2.388141602277755737e-01,1.337495893239974976e-01,-2.278375476598739624e-01,3.950840607285499573e-02,1.841469784267246723e-03,-7.488262653350830078e-02,-9.024214930832386017e-03,3.110697865486145020e-02,1.222626641392707825e-01,9.818465262651443481e-02,1.387139856815338135e-01,1.289941072463989258e-01,3.766777738928794861e-02,-2.114405333995819092e-01,-1.755340993404388428e-01,-8.245999366044998169e-02,6.523537635803222656e-02,-1.177692133933305740e-02,-1.707020103931427002e-01,6.419871747493743896e-02
-1.987357251346111298e-02,-1.970723457634449005e-02,2.678055875003337860e-02,-1.359477043151855469e-01,1.165988743305206299e-01,-1.391146779060363770e-01,1.027053818106651306e-01,1.260906606912612915e-01,1.092384457588195801e-01,1.786242425441741943e-02,-8.326587826013565063e-02,1.175384782254695892e-02,6.155572459101676941e-02,8.299459703266620636e-03,-1.056164726614952087e-01,-1.161137521266937256e-01,-1.577753126621246338e-01,1.384384483098983765e-01,1.233257073909044266e-02,1.238262951374053955e-01,5.315514653921127319e-02,6.714335829019546509e-02,5.541902035474777222e-02,-2.963712066411972046e-02,-1.272938251495361328e-01,-1.066145151853561401e-01,7.976263761520385742e-02,-2.735259570181369781e-02,-1.892541944980621338e-01,-6.839385721832513809e-03,-7.935124635696411133e-02,-5.545836314558982849e-02
-4.017730429768562317e-02,3.697552252560853958e-03,1.216163262724876404e-01,1.509376019239425659e-01,-1.559875905513763428e-01,-1.817823201417922974e-01,-4.625909775495529175e-02,1.582183390855789185e-01,-4.990135505795478821e-02,-1.221127659082412720e-01,-5.618019029498100281e-02,1.054024398326873779e-01,-7.867130637168884277e-02,1.292538344860076904e-01,9.890416637063026428e-03,-1.486915946006774902e-01,-1.552333496510982513e-02,2.868622913956642151e-02,-1.319090723991394043e-01,-7.797088474035263062e-02,-3.165257349610328674e-02,-5.793342832475900650e-03,-2.364508807659149170e-03,1.884057521820068359e-01,1.639860868453979492e-01,4.641726240515708923e-02,5.979586765170097351e-02,1.976677924394607544e-01,-3.110144101083278656e-02,-8.849982172250747681e-02,-1.254259496927261353e-01,-7.247277349233627319e-02
7.157324347645044327e-03,1.038071662187576294e-01,-1.772589981555938721e-01,1.481596753001213074e-02,-6.922378391027450562e-02,8.786758780479431152e-02,6.872324272990226746e-03,1.439174860715866089e-01,-3.815715014934539795e-02,1.277034282684326172e-01,-7.178544253110885620e-02,1.190541759133338928e-01,1.154459193348884583e-01,-9.385262429714202881e-02,1.979007944464683533e-02,-1.321723312139511108e-01,-2.100185155868530273e-01,9.369498491287231445e-02,2.085719816386699677e-02,3.738319734111428261e-03,4.964717477560043335e-02,-1.399477198719978333e-02,1.387962698936462402e-01,-1.226973682641983032e-01,5.720899906009435654e-03,1.358155459165573120e-01,-1.507033854722976685e-01,-3.638311102986335754e-02,2.162363380193710327e-02,7.492586225271224976e-02,-8.561048656702041626e-02,2.271567285060882568e-02
-7.574544753879308701e-03,6.570325046777725220e-02,-7.980185002088546753e-02,4.934586957097053528e-02,-8.114867657423019409e-02,1.296095699071884155e-01,3.260527551174163818e-02,-1.420024633407592773e-01,-6.498503684997558594e-02,1.542765200138092041e-01,-7.857207953929901123e-02,-1.789299584925174713e-02,7.411421835422515869e-02,3.959302604198455811e-02,1.391647309064865112e-01,4.764349013566970825e-02,-9.437904506921768188e-02,2.174023911356925964e-02,7.608371227979660034e-02,-1.456123888492584229e-01,1.222055591642856598e-02,-4.828559607267379761e-02,4.536755755543708801e-02,-1.099015772342681885e-01,6.354275345802307129e-02,-1.652306318283081055e-01,6.556370761245489120e-03,-5.439822375774383545e-02,-1.676852703094482422e-01,-9.696041047573089600e-02,-1.527567952871322632e-01,9.717138856649398804e-02
-1.141965016722679138e-01,5.385497957468032837e-02,-1.838445477187633514e-02,8.629000931978225708e-02,-8.954108506441116333e-02,-1.450461745262145996e-01,-6.989222764968872070e-02,-9.536773711442947388e-02,-9.649887681007385254e-02,1.464246511459350586e-01,-6.807034462690353394e-02,-1.875242292881011963e-01,1.137511655688285828e-01,-3.008104115724563599e-02,-8.048912510275840759e-03,-2.056339532136917114e-01,-7.803170476108789444e-03,2.800202369689941406e-02,4.532412439584732056e-02,-1.586875468492507935e-01,-1.537684649229049683e-01,1.023826301097869873e-01,1.153137758374214172e-01,2.114943601191043854e-02,-8.345881104469299316e-02,9.856904298067092896e-02,1.465496569871902466e-01,-1.863674819469451904e-01,1.110532209277153015e-01,1.513172686100006104e-01,-1.623725295066833496e-01,-1.112100705504417419e-01
1.340940780937671661e-02,1.046532765030860901e-01,1.398136764764785767e-01,-2.013696432113647461e-01,2.687994576990604401e-02,6.779436022043228149e-02,-2.184186130762100220e-01,6.291198730468750000e-02,-5.398853123188018799e-02,6.582120060920715332e-02,-1.283692009747028351e-02,-7.558850198984146118e-02,-2.194082736968994141e-01,1.211133152246475220e-01,-6.934385164640843868e-04,-2.116736471652984619e-01,5.303653702139854431e-02,1.369735896587371826e-01,-3.344803676009178162e-02,-2.993388660252094269e-02,-2.796041965484619141e-02,3.399265557527542114e-02,4.148253425955772400e-02,-2.022252231836318970e-01,-1.163024753332138062e-01,-1.292512267827987671e-01,1.239236891269683838e-01,-5.414897203445434570e-02,-6.066166609525680542e-02,-1.902890652418136597e-01,1.150655448436737061e-01,1.388685107231140137e-01
1.063924059271812439e-01,-7.000031322240829468e-02,1.213749200105667114e-01,-2.709795162081718445e-02,-4.582188278436660767e-02,5.393540114164352417e-02,-1.897428929805755615e-01,7.192720472812652588e-02,-9.578755497932434082e-02,-5.762834474444389343e-02,1.238838583230972290e-01,-1.801687180995941162e-01,-1.968867778778076172e-01,-1.350498795509338379e-01,-5.279272049665451050e-02,-1.934495568275451660e-01,3.534091636538505554e-02,-5.770839378237724304e-02,-5.117449164390563965e-02,-2.653011120855808258e-03,-9.148909896612167358e-02,-1.148926988244056702e-01,-1.872951686382293701e-01,-1.550876051187515259e-01,-1.579179018735885620e-01,-1.630060076713562012e-01,2.704221755266189575e-02,-1.663805544376373291e-02,-2.285877019166946411e-01,-1.681476980447769165e-01,-1.942430138587951660e-01,-1.887279301881790161e-01
1.049005985260009766e-01,1.692893654108047485e-01,-1.386016309261322021e-01,-1.579839289188385010e-01,1.124536320567131042e-01,-1.400983631610870361e-01,1.390659064054489136e-01,-7.944629527628421783e-03,8.863949030637741089e-02,-5.641856417059898376e-02,-3.816299512982368469e-02,9.063198417425155640e-02,-1.713812947273254395e-01,-7.828991860151290894e-02,-2.065742760896682739e-01,1.163488030433654785e-01,-3.322235867381095886e-02,5.385990068316459656e-02,-1.407838463783264160e-01,-3.331146016716957092e-02,-1.654847152531147003e-02,-7.602842897176742554e-02,-1.216396540403366089e-01,1.593844741582870483e-01,-8.916624635457992554e-02,-1.786854565143585205e-01,-5.428647249937057495e-02,4.654242470860481262e-02,-5.720712617039680481e-02,-1.619254797697067261e-01,-1.998283565044403076e-01,-9.928777813911437988e-02
8.705534785985946655e-02,1.761192688718438148e-04,1.352242678403854370e-01,1.095816493034362793e-01,1.704924702644348145e-01,2.286479063332080841e-02,2.050179056823253632e-02,-1.317094638943672180e-02,-1.637655049562454224e-01,-6.086152046918869019e-02,2.496899478137493134e-02,2.429655939340591431e-02,1.705709993839263916e-01,-6.284154951572418213e-03,-1.255654264241456985e-02,-1.214359141886234283e-02,1.110892444849014282e-01,9.474796801805496216e-02,1.792604327201843262e-01,-1.875436305999755859e-01,1.282288227230310440e-02,-1.130164787173271179e-01,1.525787115097045898e-01,-1.725280731916427612e-01,-6.922008097171783447e-02,-5.477321520447731018e-02,1.665269769728183746e-02,-1.496720910072326660e-01,4.779548943042755127e-02,1.366508305072784424e-01,-5.570226814597845078e-03,-1.652403175830841064e-01
9.755061566829681396e-02,3.947070613503456116e-02,-8.694399148225784302e-02,8.741995692253112793e-02,-5.620994791388511658e-02,4.554374143481254578e-02,-1.392840296030044556e-01,1.835629492998123169e-01,1.152562722563743591e-01,1.661916077136993408e-01,-5.352554097771644592e-02,2.547363005578517914e-02,7.845807075500488281e-02,-8.218546211719512939e-02,1.643460690975189209e-01,1.399464756250381470e-01,-1.288704574108123779e-02,-1.537656690925359726e-02,7.012433558702468872e-02,1.306734532117843628e-01,-1.221924349665641785e-01,-3.674994781613349915e-02,1.156379282474517822e-01,-6.257896125316619873e-02,1.253122985363006592e-01,-8.887372910976409912e-02,4.792843759059906006e-02,-1.684934645891189575e-01,-1.188250184059143066e-01,9.290395677089691162e-02,1.323324441909790039e-01,-7.723204046487808228e-02
1.419513970613479614e-01,9.209872037172317505e-02,-1.656271703541278839e-02,7.148015499114990234e-02,-1.151929497718811035e-01,-8.780615031719207764e-02,-1.245178580284118652e-01,-1.159691289067268372e-01,1.378777325153350830e-01,-9.916441515088081360e-03,-1.241483315825462341e-01,-4.771688207983970642e-02,-1.207716166973114014e-01,-1.154133975505828857e-01,-7.860875129699707031e-02,2.664875239133834839e-02,3.928980976343154907e-02,-4.564030095934867859e-02,1.635863259434700012e-02,8.359467238187789917e-02,-9.587780386209487915e-02,-8.525081723928451538e-02,-1.458590030670166016e-01,-8.903504908084869385e-02,-1.265133917331695557e-01,2.069808840751647949e-01,1.683253049850463867e-01,6.385728716850280762e-03,3.526552394032478333e-02,-1.090896502137184143e-01,-1.492535471916198730e-01,1.012528464198112488e-01
-1.286692470312118530e-01,8.236064761877059937e-02,1.153078973293304443e-01,-1.489100009202957153e-01,2.894529700279235840e-02,-9.924557805061340332e-02,1.423668414354324341e-01,-7.972192019224166870e-03,9.469541162252426147e-02,-1.874695271253585815e-01,5.615397170186042786e-02,1.592433154582977295e-01,-1.369329392910003662e-01,-1.943375915288925171e-01,-2.603367716073989868e-02,-2.096027284860610962e-01,3.588192909955978394e-02,1.744933612644672394e-02,1.247292160987854004e-01,6.064479821361601353e-04,2.146974205970764160e-03,9.945163130760192871e-02,-1.100083738565444946e-01,-3.862488642334938049e-02,1.176528185606002808e-01,-1.095583215355873108e-01,9.786324948072433472e-02,9.933310747146606445e-02,7.857742160558700562e-02,-1.807888620533049107e-03,-1.492986977100372314e-01,3.791285306215286255e-02
-2.141960114240646362e-01,4.162804409861564636e-02,8.364061266183853149e-02,-2.026187926530838013e-01,8.562537282705307007e-02,8.573511242866516113e-02,-1.299568414688110352e-01,-1.480918377637863159e-01,-1.138200834393501282e-01,1.035883724689483643e-01,-2.035560309886932373e-01,6.871803104877471924e-02,1.471902430057525635e-02,-1.167297065258026123e-01,-6.718755699694156647e-03,-1.279116272926330566e-01,-1.814314574003219604e-01,1.103512123227119446e-01,1.387497335672378540e-01,9.635000675916671753e-02,5.111577361822128296e-02,-6.205671466886997223e-03,-1.299998015165328979e-01,-6.461790204048156738e-02,-1.177567839622497559e-01,1.484525948762893677e-01,-2.460101153701543808e-03,1.230281516909599304e-01,-1.310358643531799316e-01,4.334892332553863525e-02,-5.382235720753669739e-02,-1.930048614740371704e-01
-1.946265250444412231e-01,1.175341680645942688e-01,1.076295673847198486e-01,5.160876363515853882e-02,-6.763906776905059814e-02,-1.293094307184219360e-01,1.172456741333007812e-01,1.674352213740348816e-02,-6.817205995321273804e-02,-1.803448796272277832e-01,1.473750770092010498e-01,-1.019860357046127319e-01,-1.274635046720504761e-01,-1.820585578680038452e-01,-1.834350526332855225e-01,-1.969164609909057617e-01,5.897879227995872498e-02,4.815211892127990723e-02,1.081101000308990479e-01,7.338580489158630371e-02,1.572660356760025024e-01,-1.643773466348648071e-01,4.566029086709022522e-02,3.963716328144073486e-02,9.194701164960861206e-02,-7.306133955717086792e-02,-1.793429255485534668e-01,7.423620671033859253e-02,1.318415701389312744e-01,1.177326217293739319e-01,9.200561791658401489e-02,-1.036696955561637878e-01
-4.820616915822029114e-02,-9.639073163270950317e-02,9.216202050447463989e-02,3.503008559346199036e-02,-1.772751808166503906e-01,-9.104382991790771484e-02,1.275282055139541626e-01,1.351503431797027588e-01,6.222085282206535339e-02,-1.857078969478607178e-01,-2.035485506057739258e-01,-1.301094591617584229e-01,-1.130048464983701706e-02,1.207355931401252747e-01,-1.042268723249435425e-01,-1.520098298788070679e-01,1.153038144111633301e-01,-8.366106450557708740e-02,9.857185184955596924e-02,2.252571657299995422e-02,1.809514500200748444e-02,-1.784287244081497192e-01,1.600350141525268555e-01,6.819114834070205688e-02,-4.960427060723304749e-02,-5.855771154165267944e-02,-7.010681182146072388e-02,-1.372140347957611084e-01,8.777170628309249878e-02,5.813841894268989563e-02,-1.486927419900894165e-01,-6.860321760177612305e-02
1.813657879829406738e-01,-9.715509600937366486e-03,7.930750399827957153e-02,-8.129422366619110107e-02,-6.494113802909851074e-02,1.686306297779083252e-01,-1.540296226739883423e-01,1.987376809120178223e-02,5.872876569628715515e-02,1.086294576525688171e-01,9.060300886631011963e-02,3.092299913987517357e-03,-1.757839173078536987e-01,1.425467282533645630e-01,-5.675316788256168365e-03,4.051492735743522644e-02,7.232494652271270752e-02,-1.557951122522354126e-01,-9.513942897319793701e-02,3.717789798974990845e-02,-9.023523330688476562e-02,-5.825793743133544922e-02,-1.018712371587753296e-01,3.704421594738960266e-02,-5.367655307054519653e-02,1.443102490156888962e-02,8.253155648708343506e-02,1.494124382734298706e-01,4.499154165387153625e-02,-1.446348130702972412e-01,-1.331551223993301392e-01,-1.034918054938316345e-01
-3.596591204404830933e-02,-1.101427450776100159e-01,-1.822977662086486816e-01,-4.662666916847229004e-01,-3.450832366943359375e-01,-5.818616151809692383e-01,-4.930955469608306885e-01,-7.096921801567077637e-01,-3.242417871952056885e-01,-6.348067522048950195e-01,-2.462070137262344360e-01,-5.008560419082641602e-01,-4.695670008659362793e-01,-1.902626082301139832e-02,-4.706746339797973633e-01,-3.056791126728057861e-01,-6.418333053588867188e-01,-5.973233655095100403e-02,-2.937681972980499268e-01,-4.129659831523895264e-01,-1.814514398574829102e-01,-3.268342912197113037e-01,-1.503900289535522461e-01,5.223164707422256470e-02,-1.012013703584671021e-01,-2.156891226768493652e-01,-2.696493864059448242e-01,-3.572554290294647217e-01,-5.358796119689941406e-01,-3.800663053989410400e-01,-3.879827558994293213e-01,-9.297948330640792847e-02
2.117231115698814392e-02,5.766732618212699890e-02,-9.236634522676467896e-02,-2.042847573757171631e-01,-2.331355959177017212e-01,1.291589718312025070e-02,-3.191808611154556274e-02,-1.186460480093955994e-01,-1.561212092638015747e-01,-2.168252505362033844e-02,-1.790889650583267212e-01,-2.000553011894226074e-01,-1.420719772577285767e-01,-3.051903098821640015e-02,1.151630952954292297e-01,-4.726748913526535034e-02,-2.209362983703613281e-01,-4.561262577772140503e-02,-1.224491000175476074e-01,3.490437194705009460e-02,-1.434516757726669312e-01,-1.407515853643417358e-01,-5.785220768302679062e-03,1.394763737916946411e-01,3.065091930329799652e-02,-3.836870426312088966e-03,-6.436093151569366455e-02,-1.023396663367748260e-02,1.423322409391403198e-01,-6.890740245580673218e-02,1.162696704268455505e-01,-1.109195202589035034e-01
1.062876433134078979e-01,1.710326373577117920e-01,-9.612945467233657837e-02,-2.035280764102935791e-01,4.186989367008209229e-02,8.000786602497100830e-02,-2.274262458086013794e-01,4.078670591115951538e-02,4.174469038844108582e-02,1.166310980916023254e-01,-8.999400585889816284e-02,-6.085654720664024353e-02,-3.357819095253944397e-02,-1.239106431603431702e-02,-1.436189711093902588e-01,-1.796357519924640656e-02,-2.049725502729415894e-01,-8.212631940841674805e-02,-1.340195387601852417e-01,-2.321727275848388672e-01,-3.325159475207328796e-02,1.372994780540466309e-01,3.068752586841583252e-02,-1.004116907715797424e-01,1.044256985187530518e-01,-2.230730503797531128e-01,-1.489931792020797729e-01,8.302070945501327515e-02,2.251377701759338379e-02,-2.424196749925613403e-01,-1.933564059436321259e-02,-1.342407166957855225e-01
-4.087369889020919800e-03,1.054444834589958191e-01,3.817074745893478394e-02,4.504526406526565552e-02,9.401158243417739868e-02,9.889283031225204468e-02,-5.361840501427650452e-02,7.447065412998199463e-02,-1.432344466447830200e-01,-6.143262982368469238e-02,-5.940407887101173401e-02,4.677104204893112183e-02,-2.192311175167560577e-02,-1.883801072835922241e-02,-1.321102082729339600e-01,-7.885874807834625244e-02,3.801537677645683289e-02,-1.950245350599288940e-01,-7.420878857374191284e-02,-1.972048431634902954e-01,5.484175309538841248e-02,6.222029775381088257e-02,-4.644807055592536926e-02,-6.117300316691398621e-02,-1.636784821748733521e-01,-1.841703206300735474e-01,-4.151288419961929321e-02,-1.074512451887130737e-01,-4.347314685583114624e-02,-5.030250176787376404e-02,-1.024755388498306274e-01,3.349452838301658630e-02
-5.085029639303684235e-03,-1.194077804684638977e-01,1.539337635040283203e-01,3.474325239658355713e-01,2.681111693382263184e-01,2.940766811370849609e-01,1.929451823234558105e-01,1.301535964012145996e-01,1.264591217041015625e-01,3.440870046615600586e-01,-1.121373847126960754e-01,1.137802526354789734e-01,1.853107959032058716e-01,2.156737446784973145e-01,3.510231077671051025e-01,1.825115829706192017e-01,2.300982475280761719e-01,-6.096950173377990723e-02,5.841220170259475708e-02,4.073104634881019592e-02,-1.248679533600807190e-01,1.259907428175210953e-02,2.928136289119720459e-01,-1.163464710116386414e-01,2.289109826087951660e-01,2.387432754039764404e-01,4.074484109878540039e-02,1.058875471353530884e-01,2.433375120162963867e-01,1.153485849499702454e-01,-8.397031575441360474e-03,1.274483352899551392e-01
9.399603307247161865e-02,1.320280716754496098e-03,1.441880017518997192e-01,-7.590484619140625000e-02,5.981326475739479065e-02,-1.506838351488113403e-01,1.167128831148147583e-01,-2.064124345779418945e-01,-6.443971302360296249e-03,-8.377404510974884033e-02,9.848187863826751709e-02,4.298398643732070923e-02,3.891294077038764954e-02,-8.929242193698883057e-02,-2.399747818708419800e-01,-1.447650603950023651e-02,-2.070214301347732544e-01,2.618168247863650322e-03,-2.053891271352767944e-01,-1.671511083841323853e-01,-4.405851662158966064e-02,-1.463047266006469727e-01,-1.411928236484527588e-01,-4.374051839113235474e-02,1.026170253753662109e-01,7.084873318672180176e-02,-2.088996320962905884e-01,-1.317806839942932129e-01,-2.463050186634063721e-01,-2.542573511600494385e-01,3.495968505740165710e-02,2.968327887356281281e-02
9.414361417293548584e-02,-1.523178070783615112e-01,1.310317665338516235e-01,-2.106483876705169678e-01,7.061138004064559937e-02,3.917346894741058350e-02,6.373502314090728760e-02,-2.453963309526443481e-01,-2.253021001815795898e-01,5.904842540621757507e-02,-1.868696184828877449e-03,8.423423022031784058e-02,-1.324819028377532959e-01,8.802063018083572388e-02,-1.240484863519668579e-01,1.948831230401992798e-02,-1.479893624782562256e-01,-1.500283926725387573e-01,-1.220834702253341675e-01,-1.624897420406341553e-01,-9.673254564404487610e-03,-2.485250234603881836e-01,3.450408577919006348e-02,1.077910140156745911e-01,-9.960493445396423340e-02,-1.709619313478469849e-01,-1.630913615226745605e-01,-1.754432767629623413e-01,-7.756160572171211243e-03,-4.774586856365203857e-02,-1.590461879968643188e-01,1.101727336645126343e-01
-3.717996925115585327e-02,-1.207605078816413879e-01,5.320870876312255859e-02,-4.993407055735588074e-02,-1.670761704444885254e-01,3.887546062469482422e-02,-1.355143934488296509e-01,-2.355591207742691040e-01,-1.360753029584884644e-01,3.169468790292739868e-02,-3.658258914947509766e-02,8.257257193326950073e-02,-9.927839972078800201e-03,7.146947085857391357e-02,7.089269347488880157e-03,2.333483472466468811e-02,-2.200553715229034424e-01,-9.245221316814422607e-02,-6.826510280370712280e-02,-4.784612357616424561e-02,2.204787731170654297e-02,3.093470074236392975e-02,-1.668391823768615723e-01,5.953130871057510376e-02,-7.310629636049270630e-02,6.989884376525878906e-02,-9.549016505479812622e-02,-1.189580261707305908e-01,-9.852838516235351562e-02,-1.868833154439926147e-01,1.692554354667663574e-01,-5.027924105525016785e-02
