-1.829164028167724609e-01,1.603151559829711914e-01,1.412004083395004272e-01,8.050772547721862793e-02,-3.629941120743751526e-02,-3.448420763015747070e-02,1.875540427863597870e-02,4.229292646050453186e-02,-1.232304796576499939e-01,-1.490567922592163086e-01,-1.713847666978836060e-01,-8.168472349643707275e-02,1.480778604745864868e-01,1.227160170674324036e-01,-7.129469513893127441e-02,-7.085131853818893433e-02,3.876090422272682190e-02,-1.052779704332351685e-01,-6.580860167741775513e-02,-1.515932828187942505e-01,1.818723976612091064e-01,-1.296706199645996094e-01,3.178958222270011902e-02,-5.902625620365142822e-02,1.139522194862365723e-01,-7.560706883668899536e-02,7.716426253318786621e-02,-3.988474607467651367e-03,2.624592278152704239e-03,1.682954281568527222e-01,1.036105081439018250e-01,-1.254271715879440308e-01
-1.674005985260009766e-01,-7.764428108930587769e-02,1.279475539922714233e-01,1.023376509547233582e-01,-1.713606864213943481e-01,9.977978467941284180e-02,-1.763405352830886841e-01,7.066285610198974609e-02,-8.168882131576538086e-02,-1.518371514976024628e-02,1.569513082504272461e-01,-1.375845447182655334e-02,8.139809221029281616e-02,6.320145726203918457e-02,1.471324637532234192e-02,1.553361564874649048e-01,-1.060581766068935394e-02,5.022257566452026367e-03,1.102981716394424438e-01,7.806864380836486816e-02,1.432171016931533813e-01,1.471905857324600220e-01,2.582394145429134369e-02,-5.659063532948493958e-02,-9.582648426294326782e-02,3.729369118809700012e-02,1.692158356308937073e-02,-1.537962257862091064e-01,-1.356259435415267944e-01,1.429891586303710938e-01,1.481776386499404907e-01,-4.768542200326919556e-02
5.271339043974876404e-02,-1.335471123456954956e-01,1.135030537843704224e-01,1.373221259564161301e-02,2.064428180456161499e-01,1.841021627187728882e-01,4.625754430890083313e-03,6.002935115247964859e-03,1.780422329902648926e-01,2.712925523519515991e-02,-6.076586991548538208e-02,4.835690185427665710e-02,-8.703773468732833862e-02,-6.343657523393630981e-02,1.925804764032363892e-01,-1.477889269590377808e-01,1.164370253682136536e-01,-1.084791570901870728e-01,8.756901323795318604e-02,-5.140061955899000168e-03,5.511807650327682495e-02,-9.327230602502822876e-02,4.596742615103721619e-02,1.170031428337097168e-01,2.762455865740776062e-02,2.565465681254863739e-02,-4.664594307541847229e-02,-1.028627008199691772e-01,1.784747689962387085e-01,-4.612746834754943848e-02,1.301298886537551880e-01,4.290613532066345215e-02
-4.205974563956260681e-02,1.233457867056131363e-02,-1.842133700847625732e-01,-1.517674773931503296e-01,9.478020668029785156e-02,1.635577827692031860e-01,-6.499186903238296509e-02,-1.054165214300155640e-01,9.609377384185791016e-02,-1.571094691753387451e-01,8.413702994585037231e-02,-9.931689500808715820e-02,-4.985431954264640808e-02,-1.546340733766555786e-01,-8.885389566421508789e-02,1.324933320283889771e-01,-1.684456467628479004e-01,-1.069087311625480652e-01,2.165577374398708344e-02,-9.829256683588027954e-02,-1.033095270395278931e-01,-3.018930926918983459e-02,-9.462138265371322632e-02,-1.845133304595947266e-01,-1.710655093193054199e-01,-6.775370240211486816e-02,-1.623109132051467896e-01,2.150567993521690369e-02,-4.754462465643882751e-02,-1.212456673383712769e-01,-5.402435734868049622e-02,-2.885399758815765381e-02
4.422880336642265320e-02,1.201913505792617798e-01,3.166211396455764771e-02,3.008756227791309357e-02,3.006852045655250549e-02,-1.624996513128280640e-01,-1.614907681941986084e-01,-1.318869888782501221e-01,6.289801001548767090e-02,6.009245663881301880e-02,7.810222450643777847e-03,-5.863101035356521606e-02,-1.190104782581329346e-01,6.881305575370788574e-02,-1.436070799827575684e-01,1.290726214647293091e-01,-1.935881678946316242e-03,9.838771820068359375e-02,2.559160627424716949e-02,3.451073169708251953e-02,-1.674997210502624512e-01,1.569175720214843750e-01,-9.213651716709136963e-02,9.592234343290328979e-02,-9.843895584344863892e-02,-1.654982217587530613e-03,5.433914810419082642e-02,-5.389368534088134766e-02,9.782619029283523560e-02,1.597394198179244995e-01,1.390730142593383789e-01,-1.034260913729667664e-02
-1.382068544626235962e-01,2.554466016590595245e-02,5.017171800136566162e-02,-6.329721212387084961e-02,1.353060603141784668e-01,1.455583423376083374e-01,-4.886175319552421570e-02,4.307281970977783203e-02,8.699864149093627930e-02,-6.530961394309997559e-02,3.572427481412887573e-02,6.393890082836151123e-02,7.741694338619709015e-03,-8.007786422967910767e-02,-3.252090886235237122e-02,-1.662677526473999023e-01,-1.161500811576843262e-01,-2.379411645233631134e-02,1.700717657804489136e-01,1.626062840223312378e-01,5.638289079070091248e-02,2.250985242426395416e-02,-5.656997486948966980e-02,1.391117572784423828e-01,8.687194436788558960e-02,-1.310502588748931885e-01,-6.242023408412933350e-02,-1.324731856584548950e-02,6.273831427097320557e-02,-4.297879338264465332e-02,7.999818027019500732e-02,6.151528283953666687e-02
-4.935754463076591492e-02,-1.231791302561759949e-01,1.461769193410873413e-01,-1.779392063617706299e-01,-7.066725194454193115e-02,6.269868463277816772e-02,1.430086791515350342e-01,-1.035488545894622803e-01,1.174704656004905701e-01,3.093643300235271454e-02,1.252000033855438232e-02,1.436768025159835815e-01,-3.038377501070499420e-02,-1.891620755195617676e-01,-1.159472018480300903e-02,4.440082982182502747e-02,5.636149272322654724e-02,-1.761856973171234131e-01,1.685313694179058075e-02,-5.187484622001647949e-02,-1.271304935216903687e-01,1.119821295142173767e-01,-8.481319993734359741e-02,-1.219849810004234314e-01,1.226870119571685791e-01,2.141807675361633301e-01,-6.649701390415430069e-03,2.935869246721267700e-02,1.156186759471893311e-01,-4.808531701564788818e-02,1.668821871280670166e-01,-9.878072887659072876e-02
1.059498488903045654e-01,1.171939298510551453e-01,1.360522210597991943e-01,1.142581999301910400e-01,1.824692822992801666e-02,-9.151283651590347290e-02,-1.045375466346740723e-01,7.064770907163619995e-02,-7.182316482067108154e-02,1.201696991920471191e-01,9.724881500005722046e-02,7.647445797920227051e-02,-1.596802771091461182e-01,1.609902083873748779e-01,-1.574915647506713867e-01,1.110683605074882507e-01,3.336641937494277954e-02,-5.119752138853073120e-02,3.653272613883018494e-02,9.826280921697616577e-02,1.397985666990280151e-01,1.551060825586318970e-01,1.947932541370391846e-01,1.369139105081558228e-01,5.648173019289970398e-02,-1.394181251525878906e-01,-1.131022199988365173e-01,-5.197543278336524963e-02,1.197265312075614929e-01,3.348191082477569580e-02,-1.386343091726303101e-01,9.222823381423950195e-02
1.405413378961384296e-03,-3.897758666425943375e-03,4.551524296402931213e-02,-1.189134120941162109e-01,3.312983736395835876e-02,-1.005280241370201111e-01,1.341435164213180542e-01,1.489840745925903320e-01,1.419322490692138672e-01,2.974816970527172089e-02,-6.069991737604141235e-02,4.604523256421089172e-02,3.756541013717651367e-02,2.868046984076499939e-02,-1.168381720781326294e-01,-8.318766206502914429e-02,-1.416706591844558716e-01,1.748838573694229126e-01,5.827654153108596802e-02,1.509674191474914551e-01,6.649649888277053833e-02,3.369501978158950806e-02,5.755863338708877563e-02,-1.415137760341167450e-02,-1.093501448631286621e-01,-6.886760890483856201e-02,8.398860692977905273e-02,-3.543216967955231667e-03,-1.657432615756988525e-01,1.643174327909946442e-02,-4.782051220536231995e-02,-2.885040268301963806e-02
-5.561561509966850281e-02,-1.403788663446903229e-02,9.824637323617935181e-02,1.833417713642120361e-01,-1.519149914383888245e-02,-1.810417175292968750e-01,-3.986295312643051147e-02,1.508311629295349121e-01,-5.495506152510643005e-02,-7.590988278388977051e-02,-6.951985508203506470e-02,9.709354490041732788e-02,-4.518020432442426682e-03,1.039763689041137695e-01,6.885123252868652344e-02,-1.165830865502357483e-01,-2.978459559381008148e-02,5.824666004627943039e-03,-1.297664642333984375e-01,-6.005178764462471008e-02,-3.851288184523582458e-02,6.233671307563781738e-02,3.061995282769203186e-02,1.546757817268371582e-01,1.338654458522796631e-01,6.820991635322570801e-02,9.989266842603683472e-02,1.642072349786758423e-01,-2.165817469358444214e-02,-9.181562811136245728e-02,-1.266797631978988647e-01,-8.823576569557189941e-02
3.781934827566146851e-02,1.199999526143074036e-01,-1.530552655458450317e-01,3.498848527669906616e-02,-1.029657870531082153e-01,1.190269812941551208e-01,3.395504131913185120e-02,1.690496951341629028e-01,-1.338201202452182770e-02,1.449181884527206421e-01,-5.003261938691139221e-02,1.513291597366333008e-01,1.145481094717979431e-01,-6.386202573776245117e-02,2.889811620116233826e-02,-1.101377755403518677e-01,-1.866415441036224365e-01,1.183630824089050293e-01,4.989544302225112915e-02,2.826619520783424377e-02,6.500665098428726196e-02,-2.313948236405849457e-02,1.531920433044433594e-01,-9.707731753587722778e-02,3.228539600968360901e-02,1.609698235988616943e-01,-1.376455873250961304e-01,-1.394917815923690796e-02,4.631995037198066711e-02,9.968001395463943481e-02,-5.912302806973457336e-02,5.149566754698753357e-02
-6.590828299522399902e-03,6.048844754695892334e-02,-8.353647589683532715e-02,5.832433700561523438e-02,-9.528923034667968750e-02,1.396434158086776733e-01,4.252789914608001709e-02,-1.339105516672134399e-01,-5.836889147758483887e-02,1.570059210062026978e-01,-7.444977760314941406e-02,-6.505780387669801712e-03,7.606990635395050049e-02,3.329166769981384277e-02,1.398108750581741333e-01,5.688064172863960266e-02,-9.106960147619247437e-02,2.453515306115150452e-02,8.779468387365341187e-02,-1.333593726158142090e-01,1.258292142301797867e-02,-5.106331780552864075e-02,4.424547776579856873e-02,-1.201629489660263062e-01,6.155340000987052917e-02,-1.520963907241821289e-01,1.124341785907745361e-02,-5.508399382233619690e-02,-1.620532423257827759e-01,-9.283069521188735962e-02,-1.435012966394424438e-01,9.813670814037322998e-02
-9.730200469493865967e-02,6.231252104043960571e-02,-7.211218122392892838e-03,8.353810757398605347e-02,-1.855709701776504517e-01,-1.269670873880386353e-01,-5.616297945380210876e-02,-8.497440069913864136e-02,-8.160588890314102173e-02,1.347028762102127075e-01,-5.752398073673248291e-02,-1.685652881860733032e-01,7.288075238466262817e-02,-1.851750165224075317e-02,-3.489414602518081665e-02,-1.950017958879470825e-01,-2.840009983628988266e-03,4.988098517060279846e-02,6.499491631984710693e-02,-1.456275582313537598e-01,-1.461063027381896973e-01,5.327104777097702026e-02,9.999758750200271606e-02,3.161488473415374756e-02,-7.112251967191696167e-02,1.049116998910903931e-01,1.379559785127639771e-01,-1.729343831539154053e-01,1.153114512562751770e-01,1.535938680171966553e-01,-1.460044085979461670e-01,-9.423730522394180298e-02
4.544727876782417297e-02,1.144295707345008850e-01,1.609657406806945801e-01,-1.654919236898422241e-01,5.077570304274559021e-02,1.062183529138565063e-01,-1.763422936201095581e-01,8.484627306461334229e-02,-2.497825957834720612e-02,1.065671741962432861e-01,1.134427450597286224e-02,-3.946306928992271423e-02,-1.953914910554885864e-01,1.472879201173782349e-01,3.906365856528282166e-02,-1.638236790895462036e-01,6.567933410406112671e-02,1.550353318452835083e-01,4.212401341646909714e-03,1.512621529400348663e-02,-1.058553904294967651e-02,6.532543897628784180e-02,7.756720483303070068e-02,-1.813011467456817627e-01,-9.061446785926818848e-02,-7.890131324529647827e-02,1.645603328943252563e-01,-3.232366219162940979e-02,-1.727719046175479889e-02,-1.608007401227951050e-01,1.529393643140792847e-01,1.668250113725662231e-01
1.589778363704681396e-01,-4.765243083238601685e-02,1.546181291341781616e-01,2.498242631554603577e-02,-4.759033396840095520e-02,1.098044738173484802e-01,-1.262707710266113281e-01,1.116604283452033997e-01,-5.033662542700767517e-02,-1.090087741613388062e-02,1.667586266994476318e-01,-1.198043823242187500e-01,-1.656687110662460327e-01,-8.850828558206558228e-02,-1.068978756666183472e-02,-1.280535906553268433e-01,6.115256994962692261e-02,-5.952351260930299759e-03,7.292686961591243744e-03,5.670082569122314453e-02,-6.418985128402709961e-02,-9.126659482717514038e-02,-1.467225551605224609e-01,-1.187760084867477417e-01,-1.149677559733390808e-01,-9.318180382251739502e-02,7.246130704879760742e-02,1.709846034646034241e-02,-1.808310300111770630e-01,-1.207211613655090332e-01,-1.451290249824523926e-01,-1.395766586065292358e-01
1.237426325678825378e-01,1.771169900894165039e-01,-1.232518404722213745e-01,-1.365110725164413452e-01,9.288386255502700806e-02,-1.127170473337173462e-01,1.635990291833877563e-01,1.010282896459102631e-02,1.085663512349128723e-01,-4.026579484343528748e-02,-2.147310413420200348e-02,1.163849681615829468e-01,-1.642353236675262451e-01,-6.309979408979415894e-02,-1.949061751365661621e-01,1.450183987617492676e-01,-2.211567014455795288e-02,7.470107078552246094e-02,-1.146093979477882385e-01,-7.888808846473693848e-03,-5.960128270089626312e-03,-7.706339657306671143e-02,-1.102280020713806152e-01,1.691831648349761963e-01,-7.332314550876617432e-02,-1.478550434112548828e-01,-3.868441283702850342e-02,6.052166968584060669e-02,-3.796560689806938171e-02,-1.419050991535186768e-01,-1.770656555891036987e-01,-8.066823333501815796e-02
8.725143224000930786e-02,-1.240920159034430981e-03,1.324430853128433228e-01,1.035079881548881531e-01,1.161217093467712402e-01,2.658487297594547272e-02,1.959670335054397583e-02,-1.242466270923614502e-02,-1.605791598558425903e-01,-7.371826469898223877e-02,2.578965947031974792e-02,2.934325486421585083e-02,1.455563604831695557e-01,-1.171194948256015778e-02,-3.238464146852493286e-02,-1.377691328525543213e-02,1.077044382691383362e-01,9.765204787254333496e-02,1.848760992288589478e-01,-1.849201321601867676e-01,1.340986881405115128e-02,-1.424122005701065063e-01,1.344869732856750488e-01,-1.775297671556472778e-01,-7.190315425395965576e-02,-5.822687223553657532e-02,3.626441350206732750e-03,-1.474700272083282471e-01,4.446446895599365234e-02,1.352854669094085693e-01,-3.015245776623487473e-03,-1.647878140211105347e-01
1.019717901945114136e-01,4.072554782032966614e-02,-8.360503613948822021e-02,7.106773555278778076e-02,-6.495960056781768799e-02,2.678745239973068237e-02,-1.551366299390792847e-01,1.918357461690902710e-01,1.058526337146759033e-01,1.592269688844680786e-01,-5.522543564438819885e-02,1.659408956766128540e-02,7.772725820541381836e-02,-7.718730717897415161e-02,1.509433239698410034e-01,1.138572320342063904e-01,-1.355127710849046707e-02,-1.290023140609264374e-02,5.632841214537620544e-02,1.177845448255538940e-01,-1.289037019014358521e-01,-3.741241991519927979e-02,1.122584193944931030e-01,-5.006941407918930054e-02,1.316307187080383301e-01,-1.115514636039733887e-01,4.505971074104309082e-02,-1.723614335060119629e-01,-1.339896917343139648e-01,9.200969338417053223e-02,1.341347694396972656e-01,-8.074679225683212280e-02
1.153174117207527161e-01,7.599361240863800049e-02,-3.757468238472938538e-02,7.671337574720382690e-02,-3.781048208475112915e-02,-1.029378101229667664e-01,-1.369193196296691895e-01,-1.257615089416503906e-01,1.173527389764785767e-01,2.951810834929347038e-03,-1.404550820589065552e-01,-6.788340955972671509e-02,-8.643909543752670288e-02,-1.391033381223678589e-01,-5.604352802038192749e-02,2.649019658565521240e-02,3.121251985430717468e-02,-6.806284189224243164e-02,3.852298250421881676e-04,7.899034023284912109e-02,-1.073592379689216614e-01,-4.918270930647850037e-02,-1.358366310596466064e-01,-1.149469092488288879e-01,-1.473211199045181274e-01,2.033094316720962524e-01,1.718951016664505005e-01,-1.027855649590492249e-02,2.815244719386100769e-02,-1.206883415579795837e-01,-1.682414859533309937e-01,7.653351873159408569e-02
-1.145232543349266052e-01,8.527159690856933594e-02,1.239182502031326294e-01,-1.211881861090660095e-01,8.400010317564010620e-02,-7.380307465791702271e-02,1.719702035188674927e-01,1.329167746007442474e-02,1.121337935328483582e-01,-1.544259190559387207e-01,7.102859765291213989e-02,1.815236657857894897e-01,-1.011267453432083130e-01,-1.845661103725433350e-01,1.374351978302001953e-02,-1.782025694847106934e-01,5.070360749959945679e-02,1.807129569351673126e-02,1.454267054796218872e-01,2.904190681874752045e-02,1.110476348549127579e-02,1.342751532793045044e-01,-7.690533250570297241e-02,-3.540899604558944702e-02,1.301074326038360596e-01,-7.540442794561386108e-02,1.323824673891067505e-01,1.084142550826072693e-01,1.076874434947967529e-01,2.251522056758403778e-02,-1.285058259963989258e-01,5.633525177836418152e-02
-1.792258769273757935e-01,6.821764260530471802e-02,1.141844317317008972e-01,-1.939848363399505615e-01,1.973863504827022552e-02,1.133512035012245178e-01,-1.074048355221748352e-01,-1.307197213172912598e-01,-9.011545032262802124e-02,1.059347838163375854e-01,-1.765027791261672974e-01,1.008591428399085999e-01,-1.637353003025054932e-02,-8.214835077524185181e-02,-1.786398887634277344e-02,-1.158478111028671265e-01,-1.643057167530059814e-01,1.562045067548751831e-01,1.727308332920074463e-01,1.108162179589271545e-01,7.031114399433135986e-02,-3.340351954102516174e-02,-1.283537149429321289e-01,-2.988760359585285187e-02,-8.575581014156341553e-02,1.602741330862045288e-01,3.777043661102652550e-03,1.589548289775848389e-01,-1.134971454739570618e-01,6.502228975296020508e-02,-2.972399815917015076e-02,-1.600663214921951294e-01
-1.654714345932006836e-01,1.354669481515884399e-01,1.403609514236450195e-01,9.372488409280776978e-02,3.436408936977386475e-02,-1.084016561508178711e-01,1.543592363595962524e-01,3.825150430202484131e-02,-4.681100696325302124e-02,-1.333089172840118408e-01,1.740279495716094971e-01,-7.811745256185531616e-02,-7.328560948371887207e-02,-1.462636590003967285e-01,-1.278095394372940063e-01,-1.567447632551193237e-01,7.862553745508193970e-02,6.842477619647979736e-02,1.327400952577590942e-01,1.088085100054740906e-01,1.760408729314804077e-01,-9.685997664928436279e-02,1.060155481100082397e-01,7.168496400117874146e-02,1.239812150597572327e-01,-3.508832305669784546e-02,-1.314523518085479736e-01,9.906764328479766846e-02,1.761604249477386475e-01,1.535395085811614990e-01,1.165133789181709290e-01,-7.195755839347839355e-02
-3.440912440419197083e-02,-9.607888758182525635e-02,9.393440186977386475e-02,8.572551608085632324e-02,-8.132974803447723389e-02,-6.035730242729187012e-02,1.685985922813415527e-01,1.485083252191543579e-01,8.417201787233352661e-02,-1.334294974803924561e-01,-1.856920719146728516e-01,-1.014595329761505127e-01,5.449488013982772827e-02,1.216816157102584839e-01,-4.304952174425125122e-02,-9.358812868595123291e-02,1.166203916072845459e-01,-7.019032537937164307e-02,1.256498992443084717e-01,7.282204180955886841e-02,2.870502509176731110e-02,-1.144061759114265442e-01,2.035410404205322266e-01,5.364935845136642456e-02,-4.242215678095817566e-02,-7.721529807895421982e-03,-1.496502198278903961e-02,-1.212573200464248657e-01,1.256236732006072998e-01,7.955274730920791626e-02,-1.253230422735214233e-01,-5.304762721061706543e-02
1.838637292385101318e-01,-9.324382059276103973e-03,8.310367166996002197e-02,-6.577175855636596680e-02,-7.521752268075942993e-03,1.761476993560791016e-01,-1.426394432783126831e-01,2.561107836663722992e-02,6.338208913803100586e-02,1.321108192205429077e-01,9.386380016803741455e-02,1.021251268684864044e-02,-1.467456072568893433e-01,1.482720375061035156e-01,2.543715201318264008e-02,5.871046707034111023e-02,7.558815181255340576e-02,-1.522559225559234619e-01,-8.866694569587707520e-02,5.171621218323707581e-02,-8.711549639701843262e-02,-2.238616347312927246e-02,-7.753209769725799561e-02,3.861083090305328369e-02,-4.982409626245498657e-02,3.111382573843002319e-02,1.045192778110504150e-01,1.504651755094528198e-01,5.798850953578948975e-02,-1.378432363271713257e-01,-1.282538771629333496e-01,-9.739878773689270020e-02
9.267625212669372559e-02,-1.233558654785156250e-01,-1.351019442081451416e-01,1.778088659048080444e-01,8.229206800460815430e-01,-1.251849681138992310e-01,-4.698796942830085754e-02,-2.396867573261260986e-01,-6.010333821177482605e-02,7.964944839477539062e-02,-1.193796992301940918e-01,-1.614740490913391113e-01,4.158400893211364746e-01,5.436532944440841675e-02,3.469457328319549561e-01,2.394692599773406982e-01,-2.225897312164306641e-01,3.901652991771697998e-02,9.691583365201950073e-02,1.439292430877685547e-01,-8.192048966884613037e-02,4.059750437736511230e-01,4.467210471630096436e-01,1.845583319664001465e-03,-5.068558454513549805e-02,3.154251277446746826e-01,3.529205918312072754e-01,-1.932705789804458618e-01,-5.112724378705024719e-02,5.455495789647102356e-02,-1.512988060712814331e-01,7.946180552244186401e-02
5.128778889775276184e-02,6.350803375244140625e-02,-7.461878657341003418e-02,-1.337118297815322876e-01,-8.291092514991760254e-02,6.165582314133644104e-02,1.716221310198307037e-02,-7.444123923778533936e-02,-1.264505386352539062e-01,6.384602189064025879e-02,-1.566762030124664307e-01,-1.564956456422805786e-01,-5.589482560753822327e-02,-6.405857391655445099e-03,2.218193411827087402e-01,2.359255030751228333e-02,-1.752198487520217896e-01,-3.516780212521553040e-02,-8.201625943183898926e-02,9.924371540546417236e-02,-1.309930235147476196e-01,-3.981409221887588501e-02,7.557622343301773071e-02,1.532672345638275146e-01,4.309818893671035767e-02,5.658909305930137634e-02,1.722906343638896942e-02,4.033566452562808990e-03,2.018898427486419678e-01,-2.671200409531593323e-02,1.510842889547348022e-01,-8.418172597885131836e-02
1.066391319036483765e-01,1.578339487314224243e-01,-1.042361035943031311e-01,-1.483549624681472778e-01,4.751383885741233826e-02,1.355570703744888306e-01,-1.784594208002090454e-01,7.372411340475082397e-02,6.300675123929977417e-02,1.689102798700332642e-01,-7.973603904247283936e-02,-2.007463574409484863e-02,2.224115654826164246e-02,-2.416219003498554230e-02,-1.011001095175743103e-01,5.412864312529563904e-02,-1.820548921823501587e-01,-7.584232091903686523e-02,-8.522593975067138672e-02,-1.703979223966598511e-01,-2.552399225533008575e-02,1.465172320604324341e-01,4.507542774081230164e-02,-1.231776103377342224e-01,9.211615473031997681e-02,-1.479492783546447754e-01,-1.167945265769958496e-01,8.805091679096221924e-02,6.120814383029937744e-02,-2.075688838958740234e-01,6.591745652258396149e-03,-1.218310967087745667e-01
7.910495623946189880e-03,9.920218586921691895e-02,3.748369589447975159e-02,8.613238483667373657e-02,1.069339439272880554e-01,1.422175616025924683e-01,-1.669643446803092957e-02,1.010955497622489929e-01,-1.210551932454109192e-01,-2.801942266523838043e-02,-4.775212705135345459e-02,7.339546084403991699e-02,1.318759098649024963e-02,-2.082405798137187958e-02,-1.052496507763862610e-01,-2.630154974758625031e-02,4.567966237664222717e-02,-1.792271584272384644e-01,-3.571787104010581970e-02,-1.594423204660415649e-01,6.372766941785812378e-02,7.689693570137023926e-02,-2.909062430262565613e-02,-7.104577124118804932e-02,-1.590646952390670776e-01,-1.353534162044525146e-01,-8.004028350114822388e-03,-8.986488729715347290e-02,-1.299173850566148758e-02,-2.818619646131992340e-02,-8.398685604333877563e-02,4.122630134224891663e-02
-1.066098809242248535e-01,-1.398132294416427612e-01,1.081862151622772217e-01,2.238633185625076294e-01,3.874715864658355713e-01,1.605100482702255249e-01,3.209619224071502686e-02,1.090537980198860168e-01,2.120705693960189819e-02,2.485454827547073364e-01,-1.889646500349044800e-01,-3.442084416747093201e-02,1.573183536529541016e-01,1.616946160793304443e-01,2.805034518241882324e-01,-9.117863327264785767e-02,2.948624193668365479e-01,-1.240796297788619995e-01,-9.961082786321640015e-02,-1.511138081550598145e-01,-1.690098643302917480e-01,1.848774962127208710e-02,2.595232427120208740e-01,-1.567313224077224731e-01,1.930587440729141235e-01,-1.450522104278206825e-03,-3.897151350975036621e-02,5.769535154104232788e-02,1.255633980035781860e-01,6.074875220656394958e-02,-1.367808878421783447e-01,6.288582086563110352e-02
1.296798288822174072e-01,1.206263620406389236e-02,1.677610576152801514e-01,5.402056500315666199e-03,1.439416259527206421e-01,-8.189960569143295288e-02,1.850858330726623535e-01,-1.467533260583877563e-01,4.043596237897872925e-02,1.657100743614137173e-03,1.189135611057281494e-01,1.051373481750488281e-01,1.259462982416152954e-01,-6.071523204445838928e-02,-1.587386578321456909e-01,6.574694812297821045e-02,-1.543412953615188599e-01,2.564131468534469604e-02,-1.434682458639144897e-01,-8.904290199279785156e-02,-2.298841625452041626e-02,-7.983651012182235718e-02,-7.498604059219360352e-02,-2.465613000094890594e-02,1.235284060239791870e-01,1.481184065341949463e-01,-1.358613669872283936e-01,-1.000567376613616943e-01,-1.802836507558822632e-01,-1.964226961135864258e-01,8.524308353662490845e-02,6.667748838663101196e-02
1.253763884305953979e-01,-1.436863243579864502e-01,1.474300473928451538e-01,-1.443207412958145142e-01,1.625531166791915894e-01,1.074044108390808105e-01,1.283572912216186523e-01,-1.898490190505981445e-01,-1.797693669795989990e-01,1.419088840484619141e-01,1.209949888288974762e-02,1.456084251403808594e-01,-5.431771650910377502e-02,1.084124073386192322e-01,-3.604867681860923767e-02,1.016451343894004822e-01,-1.036349087953567505e-01,-1.239786893129348755e-01,-5.782354623079299927e-02,-9.012387692928314209e-02,7.389422971755266190e-03,-1.843582242727279663e-01,9.875782579183578491e-02,1.143585816025733948e-01,-8.200800418853759766e-02,-8.611570298671722412e-02,-9.499619901180267334e-02,-1.474978029727935791e-01,5.820624157786369324e-02,4.444541409611701965e-03,-1.126982271671295166e-01,1.379368901252746582e-01
-4.144202917814254761e-02,-1.369144618511199951e-01,2.763189934194087982e-02,1.013638637959957123e-02,-6.733416765928268433e-02,7.422783970832824707e-02,-1.028147041797637939e-01,-1.997429430484771729e-01,-1.221883594989776611e-01,9.620995074510574341e-02,-4.445875063538551331e-02,1.023065671324729919e-01,7.627348601818084717e-02,4.713289067149162292e-02,8.525218069553375244e-02,7.885009050369262695e-02,-1.902399510145187378e-01,-1.008916795253753662e-01,-3.662656620144844055e-02,-1.222857157699763775e-03,1.853136718273162842e-02,8.452416956424713135e-02,-1.261554360389709473e-01,1.702521927654743195e-02,-9.459709376096725464e-02,1.157013848423957825e-01,-4.802264273166656494e-02,-1.180194541811943054e-01,-6.423576176166534424e-02,-1.604220420122146606e-01,1.721046864986419678e-01,-5.298208072781562805e-02
-1.371495723724365234e-01,1.571706384420394897e-01,1.745261698961257935e-01,1.869174093008041382e-01,1.933217048645019531e-01,-1.585149466991424561e-01,-1.407556831836700439e-01,3.400380536913871765e-02,4.580377414822578430e-02,-1.546970568597316742e-02,-1.212484017014503479e-01,-1.546097099781036377e-01,5.429774522781372070e-03,-3.577031195163726807e-02,-8.288318663835525513e-02,-2.481172420084476471e-02,9.302960336208343506e-02,1.651444286108016968e-01,-7.970631867647171021e-02,-1.205374002456665039e-01,-1.142049804329872131e-01,-1.535709500312805176e-01,1.167581751942634583e-01,9.512542188167572021e-02,5.073922500014305115e-02,-8.494997769594192505e-02,-1.496379375457763672e-01,4.693216085433959961e-02,9.629931300878524780e-02,1.262234896421432495e-01,1.673774272203445435e-01,-1.829700777307152748e-03
8.301723003387451172e-02,-1.501743346452713013e-01,5.033718422055244446e-02,-9.927383810281753540e-02,-1.097923517227172852e-01,-1.490038782358169556e-01,1.917407661676406860e-01,-3.595870733261108398e-02,1.818663324229419231e-03,3.314780816435813904e-02,-1.305291950702667236e-01,-1.398620009422302246e-01,2.296903543174266815e-02,4.762147367000579834e-02,1.895013749599456787e-01,1.112047284841537476e-01,-5.106281861662864685e-02,9.398829191923141479e-02,1.720650936476886272e-03,-1.368314772844314575e-01,1.608586460351943970e-01,8.571112155914306641e-02,-8.765885233879089355e-02,6.323195993900299072e-02,-1.780113726854324341e-01,1.451044678688049316e-01,-2.868389477953314781e-03,6.975144147872924805e-03,1.475618034601211548e-01,-9.476427733898162842e-02,1.160999853163957596e-02,1.692466586828231812e-01
1.644321978092193604e-01,7.049620151519775391e-02,9.876967966556549072e-02,1.381044387817382812e-01,1.332060992717742920e-02,2.008343813940882683e-03,1.021263152360916138e-01,-1.194815263152122498e-01,-3.167595341801643372e-02,1.854899525642395020e-01,-3.108783438801765442e-02,-1.413899809122085571e-01,-1.486435979604721069e-01,1.202596500515937805e-01,-1.253590434789657593e-01,-4.595451802015304565e-02,-1.263414472341537476e-01,-4.972252622246742249e-02,-4.071615263819694519e-02,-1.067532077431678772e-01,-1.609114259481430054e-01,1.188431382179260254e-01,2.550369128584861755e-02,1.019121035933494568e-01,1.371822804212570190e-01,-2.459335885941982269e-02,-8.337343111634254456e-03,7.194932550191879272e-02,1.714274138212203979e-01,-1.655479818582534790e-01,1.574178040027618408e-01,4.053840413689613342e-02
